Time (seconds),Speed,Grade,Road Type
125,4.152222222222221,-0.004113312383454,No Charging
126,4.152222222222221,-0.004113312383454,No Charging
127,4.152222222222221,-0.004113312383454,No Charging
128,4.152222222222221,-0.004113312383454,No Charging
129,4.152222222222221,-0.004113312383454,No Charging
130,4.152222222222221,-0.004113312383454,No Charging
131,2.0416427245176743,0.00023623546882826224,No Charging
132,0.813888888888889,0.002766428747356,No Charging
133,0.813888888888889,0.002766428747356,No Charging
134,0.813888888888889,0.002766428747356,No Charging
135,0.813888888888889,0.002766428747356,No Charging
136,0.813888888888889,0.002766428747356,No Charging
137,0.813888888888889,0.002766428747356,No Charging
138,0.813888888888889,0.002766428747356,No Charging
139,0.813888888888889,0.002766428747356,No Charging
140,0.813888888888889,0.002766428747356,No Charging
141,0.813888888888889,0.002766428747356,No Charging
142,0.813888888888889,0.002766428747356,No Charging
143,0.813888888888889,0.002766428747356,No Charging
144,0.813888888888889,0.002766428747356,No Charging
145,0.813888888888889,0.002766428747356,No Charging
146,0.813888888888889,0.002766428747356,No Charging
147,0.813888888888889,0.002766428747356,No Charging
148,0.813888888888889,0.002766428747356,No Charging
149,0.813888888888889,0.002766428747356,No Charging
150,0.813888888888889,0.002766428747356,No Charging
151,0.813888888888889,0.002766428747356,No Charging
152,0.813888888888889,0.002766428747356,No Charging
153,0.813888888888889,0.002766428747356,No Charging
154,0.813888888888889,0.002766428747356,No Charging
155,0.813888888888889,0.002766428747356,No Charging
156,0.813888888888889,0.002766428747356,No Charging
157,0.813888888888889,0.002766428747356,No Charging
158,0.813888888888889,0.002766428747356,No Charging
159,0.813888888888889,0.002766428747356,No Charging
160,0.813888888888889,0.002766428747356,No Charging
161,0.813888888888889,0.002766428747356,No Charging
162,0.813888888888889,0.002766428747356,No Charging
163,0.813888888888889,0.002766428747356,No Charging
164,0.813888888888889,0.002766428747356,No Charging
165,0.813888888888889,0.002766428747356,No Charging
166,0.813888888888889,0.002766428747356,No Charging
167,0.813888888888889,0.002766428747356,No Charging
168,0.813888888888889,0.002766428747356,No Charging
169,0.813888888888889,0.002766428747356,No Charging
170,0.813888888888889,0.002766428747356,No Charging
171,0.813888888888889,0.002766428747356,No Charging
172,0.813888888888889,0.002766428747356,No Charging
173,0.813888888888889,0.002766428747356,No Charging
174,0.813888888888889,0.002766428747356,No Charging
175,0.813888888888889,0.002766428747356,No Charging
176,0.813888888888889,0.002766428747356,No Charging
177,0.813888888888889,0.002766428747356,No Charging
178,0.813888888888889,0.002766428747356,No Charging
179,0.813888888888889,0.002766428747356,No Charging
180,0.813888888888889,0.002766428747356,No Charging
181,0.813888888888889,0.002766428747356,No Charging
182,0.813888888888889,0.002766428747356,No Charging
183,0.813888888888889,0.002766428747356,No Charging
184,0.813888888888889,0.002766428747356,No Charging
185,0.813888888888889,0.002766428747356,No Charging
186,0.813888888888889,0.002766428747356,No Charging
187,0.813888888888889,0.002766428747356,No Charging
188,0.813888888888889,0.002766428747356,No Charging
189,0.813888888888889,0.002766428747356,No Charging
190,0.813888888888889,0.002766428747356,No Charging
191,0.813888888888889,0.002766428747356,No Charging
192,0.813888888888889,0.002766428747356,No Charging
193,0.813888888888889,0.002766428747356,No Charging
194,0.813888888888889,0.002766428747356,No Charging
195,0.813888888888889,0.002766428747356,No Charging
196,0.813888888888889,0.002766428747356,No Charging
197,0.813888888888889,0.002766428747356,No Charging
198,0.813888888888889,0.002766428747356,No Charging
199,0.813888888888889,0.002766428747356,No Charging
200,0.813888888888889,0.002766428747356,No Charging
201,0.813888888888889,0.002766428747356,No Charging
202,0.813888888888889,0.002766428747356,No Charging
203,0.813888888888889,0.002766428747356,No Charging
204,0.813888888888889,0.002766428747356,No Charging
205,0.813888888888889,0.002766428747356,No Charging
206,0.813888888888889,0.002766428747356,No Charging
207,0.813888888888889,0.002766428747356,No Charging
208,0.813888888888889,0.002766428747356,No Charging
209,0.813888888888889,0.002766428747356,No Charging
210,0.813888888888889,0.002766428747356,No Charging
211,0.813888888888889,0.002766428747356,No Charging
212,0.813888888888889,0.002766428747356,No Charging
213,0.813888888888889,0.002766428747356,No Charging
214,0.813888888888889,0.002766428747356,No Charging
215,0.813888888888889,0.002766428747356,No Charging
216,0.813888888888889,0.002766428747356,No Charging
217,0.813888888888889,0.002766428747356,No Charging
218,0.813888888888889,0.002766428747356,No Charging
219,0.813888888888889,0.002766428747356,No Charging
220,0.813888888888889,0.002766428747356,No Charging
221,0.813888888888889,0.002766428747356,No Charging
222,0.813888888888889,0.002766428747356,No Charging
223,0.813888888888889,0.002766428747356,No Charging
224,0.813888888888889,0.002766428747356,No Charging
225,0.813888888888889,0.002766428747356,No Charging
226,0.813888888888889,0.002766428747356,No Charging
227,0.813888888888889,0.002766428747356,No Charging
228,0.813888888888889,0.002766428747356,No Charging
229,0.813888888888889,0.002766428747356,No Charging
230,0.813888888888889,0.002766428747356,No Charging
231,0.813888888888889,0.002766428747356,No Charging
232,0.813888888888889,0.002766428747356,No Charging
233,0.813888888888889,0.002766428747356,No Charging
234,0.813888888888889,0.002766428747356,No Charging
235,0.813888888888889,0.002766428747356,No Charging
236,0.813888888888889,0.002766428747356,No Charging
237,0.813888888888889,0.002766428747356,No Charging
238,0.813888888888889,0.002766428747356,No Charging
239,0.813888888888889,0.002766428747356,No Charging
240,0.813888888888889,0.002766428747356,No Charging
241,0.813888888888889,0.002766428747356,No Charging
242,0.813888888888889,0.002766428747356,No Charging
243,0.813888888888889,0.002766428747356,No Charging
244,0.813888888888889,0.002766428747356,No Charging
245,0.813888888888889,0.002766428747356,No Charging
246,0.813888888888889,0.002766428747356,No Charging
247,0.813888888888889,0.002766428747356,No Charging
248,0.813888888888889,0.002766428747356,No Charging
249,0.813888888888889,0.002766428747356,No Charging
250,0.813888888888889,0.002766428747356,No Charging
251,0.813888888888889,0.002766428747356,No Charging
252,0.813888888888889,0.002766428747356,No Charging
253,0.813888888888889,0.002766428747356,No Charging
254,0.813888888888889,0.002766428747356,No Charging
255,0.813888888888889,0.002766428747356,No Charging
256,0.813888888888889,0.002766428747356,No Charging
257,0.813888888888889,0.002766428747356,No Charging
258,0.813888888888889,0.002766428747356,No Charging
259,0.813888888888889,0.002766428747356,No Charging
260,0.813888888888889,0.002766428747356,No Charging
261,0.813888888888889,0.002766428747356,No Charging
262,0.813888888888889,0.002766428747356,No Charging
263,0.813888888888889,0.002766428747356,No Charging
264,0.813888888888889,0.002766428747356,No Charging
265,0.813888888888889,0.002766428747356,No Charging
266,0.813888888888889,0.002766428747356,No Charging
267,0.813888888888889,0.002766428747356,No Charging
268,0.813888888888889,0.002766428747356,No Charging
269,0.813888888888889,0.002766428747356,No Charging
270,0.813888888888889,0.002766428747356,No Charging
271,0.813888888888889,0.002766428747356,No Charging
272,0.813888888888889,0.002766428747356,No Charging
273,0.813888888888889,0.002766428747356,No Charging
274,0.813888888888889,0.002766428747356,No Charging
275,0.813888888888889,0.002766428747356,No Charging
276,0.813888888888889,0.002766428747356,No Charging
277,0.813888888888889,0.002766428747356,No Charging
278,0.813888888888889,0.002766428747356,No Charging
279,0.813888888888889,0.002766428747356,No Charging
280,0.813888888888889,0.002766428747356,No Charging
281,0.813888888888889,0.002766428747356,No Charging
282,0.813888888888889,0.002766428747356,No Charging
283,0.813888888888889,0.002766428747356,No Charging
284,0.813888888888889,0.002766428747356,No Charging
285,0.813888888888889,0.002766428747356,No Charging
286,0.813888888888889,0.002766428747356,No Charging
287,0.813888888888889,0.002766428747356,No Charging
288,0.813888888888889,0.002766428747356,No Charging
289,0.813888888888889,0.002766428747356,No Charging
290,0.813888888888889,0.002766428747356,No Charging
291,0.813888888888889,0.002766428747356,No Charging
292,0.813888888888889,0.002766428747356,No Charging
293,0.813888888888889,0.002766428747356,No Charging
294,0.813888888888889,0.002766428747356,No Charging
295,0.813888888888889,0.002766428747356,No Charging
296,0.813888888888889,0.002766428747356,No Charging
297,0.813888888888889,0.002766428747356,No Charging
298,0.813888888888889,0.002766428747356,No Charging
299,0.813888888888889,0.002766428747356,No Charging
300,0.813888888888889,0.002766428747356,No Charging
301,0.813888888888889,0.002766428747356,No Charging
302,0.813888888888889,0.002766428747356,No Charging
303,0.813888888888889,0.002766428747356,No Charging
304,0.813888888888889,0.002766428747356,No Charging
305,0.813888888888889,0.002766428747356,No Charging
306,0.813888888888889,0.002766428747356,No Charging
307,0.813888888888889,0.002766428747356,No Charging
308,0.813888888888889,0.002766428747356,No Charging
309,0.813888888888889,0.002766428747356,No Charging
310,0.813888888888889,0.002766428747356,No Charging
311,0.813888888888889,0.002766428747356,No Charging
312,0.813888888888889,0.002766428747356,No Charging
313,0.813888888888889,0.002766428747356,No Charging
314,0.813888888888889,0.002766428747356,No Charging
315,0.813888888888889,0.002766428747356,No Charging
316,0.813888888888889,0.002766428747356,No Charging
317,0.813888888888889,0.002766428747356,No Charging
318,0.813888888888889,0.002766428747356,No Charging
319,0.813888888888889,0.002766428747356,No Charging
320,0.813888888888889,0.002766428747356,No Charging
321,0.813888888888889,0.002766428747356,No Charging
322,0.813888888888889,0.002766428747356,No Charging
323,0.813888888888889,0.002766428747356,No Charging
324,0.813888888888889,0.002766428747356,No Charging
325,0.813888888888889,0.002766428747356,No Charging
326,0.813888888888889,0.002766428747356,No Charging
327,0.813888888888889,0.002766428747356,No Charging
328,0.813888888888889,0.002766428747356,No Charging
329,0.813888888888889,0.002766428747356,No Charging
330,0.813888888888889,0.002766428747356,No Charging
331,0.813888888888889,0.002766428747356,No Charging
332,0.813888888888889,0.002766428747356,No Charging
333,0.813888888888889,0.002766428747356,No Charging
334,0.813888888888889,0.002766428747356,No Charging
335,0.813888888888889,0.002766428747356,No Charging
336,0.813888888888889,0.002766428747356,No Charging
337,0.813888888888889,0.002766428747356,No Charging
338,0.813888888888889,0.002766428747356,No Charging
339,0.813888888888889,0.002766428747356,No Charging
340,0.813888888888889,0.002766428747356,No Charging
341,0.813888888888889,0.002766428747356,No Charging
342,0.813888888888889,0.002766428747356,No Charging
343,0.813888888888889,0.002766428747356,No Charging
344,0.813888888888889,0.002766428747356,No Charging
345,0.813888888888889,0.002766428747356,No Charging
346,0.813888888888889,0.002766428747356,No Charging
347,0.813888888888889,0.002766428747356,No Charging
348,0.813888888888889,0.002766428747356,No Charging
349,0.813888888888889,0.002766428747356,No Charging
350,0.813888888888889,0.002766428747356,No Charging
351,0.813888888888889,0.002766428747356,No Charging
352,0.813888888888889,0.002766428747356,No Charging
353,0.813888888888889,0.002766428747356,No Charging
354,0.813888888888889,0.002766428747356,No Charging
355,0.813888888888889,0.002766428747356,No Charging
356,0.813888888888889,0.002766428747356,No Charging
357,0.813888888888889,0.002766428747356,No Charging
358,0.813888888888889,0.002766428747356,No Charging
359,0.813888888888889,0.002766428747356,No Charging
360,0.813888888888889,0.002766428747356,No Charging
361,0.813888888888889,0.002766428747356,No Charging
362,0.813888888888889,0.002766428747356,No Charging
363,0.813888888888889,0.002766428747356,No Charging
364,0.813888888888889,0.002766428747356,No Charging
365,0.813888888888889,0.002766428747356,No Charging
366,0.813888888888889,0.002766428747356,No Charging
367,0.813888888888889,0.002766428747356,No Charging
368,0.813888888888889,0.002766428747356,No Charging
369,0.813888888888889,0.002766428747356,No Charging
370,0.813888888888889,0.002766428747356,No Charging
371,0.813888888888889,0.002766428747356,No Charging
372,0.813888888888889,0.002766428747356,No Charging
373,0.813888888888889,0.002766428747356,No Charging
374,0.813888888888889,0.002766428747356,No Charging
375,0.813888888888889,0.002766428747356,No Charging
376,0.813888888888889,0.002766428747356,No Charging
377,0.813888888888889,0.002766428747356,No Charging
378,0.813888888888889,0.002766428747356,No Charging
379,0.813888888888889,0.002766428747356,No Charging
380,0.813888888888889,0.002766428747356,No Charging
381,0.813888888888889,0.002766428747356,No Charging
382,0.813888888888889,0.002766428747356,No Charging
383,0.813888888888889,0.002766428747356,No Charging
384,0.813888888888889,0.002766428747356,No Charging
385,0.813888888888889,0.002766428747356,No Charging
386,0.813888888888889,0.002766428747356,No Charging
387,0.813888888888889,0.002766428747356,No Charging
388,0.813888888888889,0.002766428747356,No Charging
389,0.813888888888889,0.002766428747356,No Charging
390,0.813888888888889,0.002766428747356,No Charging
391,0.813888888888889,0.002766428747356,No Charging
392,0.813888888888889,0.002766428747356,No Charging
393,0.813888888888889,0.002766428747356,No Charging
394,0.813888888888889,0.002766428747356,No Charging
395,0.813888888888889,0.002766428747356,No Charging
396,0.813888888888889,0.002766428747356,No Charging
397,0.813888888888889,0.002766428747356,No Charging
398,0.813888888888889,0.002766428747356,No Charging
399,0.813888888888889,0.002766428747356,No Charging
400,0.813888888888889,0.002766428747356,No Charging
401,0.813888888888889,0.002766428747356,No Charging
402,0.813888888888889,0.002766428747356,No Charging
403,0.813888888888889,0.002766428747356,No Charging
404,0.813888888888889,0.002766428747356,No Charging
405,0.813888888888889,0.002766428747356,No Charging
406,0.813888888888889,-0.013331976418914914,No Charging
407,0.813888888888889,-0.013740523054255,No Charging
408,0.813888888888889,-0.013740523054255,No Charging
409,0.813888888888889,-0.013740523054255,No Charging
410,0.813888888888889,-0.013740523054255,No Charging
411,0.813888888888889,-0.013740523054255,No Charging
412,0.813888888888889,-0.013740523054255,No Charging
413,0.813888888888889,-0.013740523054255,No Charging
414,0.813888888888889,-0.013740523054255,No Charging
415,0.813888888888889,-0.013740523054255,No Charging
416,0.813888888888889,-0.013740523054255,No Charging
417,0.813888888888889,-0.013740523054255,No Charging
418,0.813888888888889,-0.013740523054255,No Charging
419,0.813888888888889,-0.013740523054255,No Charging
420,0.813888888888889,-0.013740523054255,No Charging
421,0.813888888888889,-0.013740523054255,No Charging
422,0.813888888888889,-0.013740523054255,No Charging
423,0.813888888888889,-0.013740523054255,No Charging
424,0.813888888888889,-0.013740523054255,No Charging
425,0.813888888888889,-0.013740523054255,No Charging
426,0.813888888888889,-0.013740523054255,No Charging
427,0.813888888888889,-0.013740523054255,No Charging
428,0.813888888888889,-0.013740523054255,No Charging
429,0.813888888888889,-0.013740523054255,No Charging
430,0.813888888888889,-0.013740523054255,No Charging
431,0.813888888888889,-0.013740523054255,No Charging
432,0.813888888888889,-0.013740523054255,No Charging
433,0.813888888888889,-0.013740523054255,No Charging
434,0.813888888888889,-0.013740523054255,No Charging
435,0.813888888888889,-0.013740523054255,No Charging
436,0.813888888888889,-0.013740523054255,No Charging
437,0.813888888888889,-0.013740523054255,No Charging
438,0.813888888888889,-0.013740523054255,No Charging
439,0.813888888888889,-0.013740523054255,No Charging
440,0.813888888888889,-0.013740523054255,No Charging
441,0.813888888888889,-0.013740523054255,No Charging
442,0.813888888888889,-0.013740523054255,No Charging
443,0.813888888888889,-0.013740523054255,No Charging
444,0.813888888888889,-0.013740523054255,No Charging
445,0.813888888888889,-0.013740523054255,No Charging
446,0.813888888888889,-0.013740523054255,No Charging
447,0.813888888888889,-0.013740523054255,No Charging
448,0.813888888888889,-0.013740523054255,No Charging
449,0.813888888888889,-0.013740523054255,No Charging
450,0.813888888888889,-0.013740523054255,No Charging
451,0.813888888888889,-0.013740523054255,No Charging
452,0.813888888888889,-0.013740523054255,No Charging
453,0.813888888888889,-0.013740523054255,No Charging
454,0.813888888888889,-0.013740523054255,No Charging
455,0.813888888888889,-0.013740523054255,No Charging
456,0.813888888888889,-0.013740523054255,No Charging
457,0.813888888888889,-0.013740523054255,No Charging
458,0.813888888888889,-0.013740523054255,No Charging
459,0.813888888888889,-0.013740523054255,No Charging
460,0.813888888888889,-0.013740523054255,No Charging
461,0.813888888888889,-0.013740523054255,No Charging
462,0.813888888888889,-0.013740523054255,No Charging
463,0.813888888888889,-0.013740523054255,No Charging
464,0.813888888888889,-0.013740523054255,No Charging
465,0.813888888888889,-0.013740523054255,No Charging
466,0.813888888888889,-0.013740523054255,No Charging
467,0.813888888888889,-0.013740523054255,No Charging
468,0.813888888888889,-0.013740523054255,No Charging
469,0.813888888888889,-0.013740523054255,No Charging
470,0.813888888888889,-0.013740523054255,No Charging
471,0.813888888888889,-0.013740523054255,No Charging
472,0.813888888888889,-0.013740523054255,No Charging
473,0.813888888888889,-0.013740523054255,No Charging
474,0.813888888888889,-0.013740523054255,No Charging
475,0.813888888888889,-0.013740523054255,No Charging
476,0.813888888888889,-0.013740523054255,No Charging
477,0.813888888888889,-0.013740523054255,No Charging
478,0.813888888888889,-0.013740523054255,No Charging
479,0.813888888888889,-0.013740523054255,No Charging
480,0.813888888888889,-0.013740523054255,No Charging
481,0.813888888888889,-0.013740523054255,No Charging
482,0.813888888888889,-0.013740523054255,No Charging
483,0.813888888888889,-0.013740523054255,No Charging
484,0.813888888888889,-0.013740523054255,No Charging
485,0.813888888888889,-0.013740523054255,No Charging
486,0.813888888888889,-0.013740523054255,No Charging
487,0.813888888888889,-0.013740523054255,No Charging
488,0.813888888888889,-0.013740523054255,No Charging
489,0.813888888888889,-0.013740523054255,No Charging
490,0.813888888888889,-0.013740523054255,No Charging
491,0.813888888888889,-0.013740523054255,No Charging
492,0.813888888888889,-0.013740523054255,No Charging
493,0.813888888888889,-0.013740523054255,No Charging
494,0.813888888888889,-0.013740523054255,No Charging
495,0.813888888888889,-0.013740523054255,No Charging
496,0.813888888888889,-0.013740523054255,No Charging
497,0.813888888888889,-0.013740523054255,No Charging
498,0.813888888888889,-0.013740523054255,No Charging
499,0.813888888888889,-0.013740523054255,No Charging
500,0.813888888888889,-0.013740523054255,No Charging
501,0.813888888888889,-0.013740523054255,No Charging
502,0.813888888888889,-0.013740523054255,No Charging
503,0.813888888888889,-0.013740523054255,No Charging
504,0.813888888888889,-0.013740523054255,No Charging
505,0.813888888888889,-0.013740523054255,No Charging
506,0.813888888888889,-0.013740523054255,No Charging
507,0.813888888888889,-0.013740523054255,No Charging
508,0.813888888888889,-0.013740523054255,No Charging
509,0.813888888888889,-0.013740523054255,No Charging
510,0.813888888888889,-0.013740523054255,No Charging
511,0.813888888888889,-0.013740523054255,No Charging
512,0.813888888888889,-0.013740523054255,No Charging
513,0.813888888888889,-0.013740523054255,No Charging
514,0.813888888888889,-0.013740523054255,No Charging
515,0.813888888888889,-0.013740523054255,No Charging
516,0.813888888888889,-0.013740523054255,No Charging
517,0.813888888888889,-0.013740523054255,No Charging
518,0.813888888888889,-0.013740523054255,No Charging
519,0.813888888888889,-0.013740523054255,No Charging
520,0.813888888888889,-0.013740523054255,No Charging
521,0.813888888888889,-0.013740523054255,No Charging
522,0.813888888888889,-0.013740523054255,No Charging
523,0.813888888888889,-0.013740523054255,No Charging
524,0.813888888888889,-0.013740523054255,No Charging
525,0.813888888888889,-0.013740523054255,No Charging
526,0.813888888888889,-0.013740523054255,No Charging
527,0.813888888888889,-0.013740523054255,No Charging
528,0.813888888888889,-0.013740523054255,No Charging
529,0.813888888888889,-0.013740523054255,No Charging
530,0.813888888888889,-0.013740523054255,No Charging
531,0.813888888888889,-0.013740523054255,No Charging
532,0.813888888888889,-0.013740523054255,No Charging
533,0.813888888888889,-0.013740523054255,No Charging
534,0.813888888888889,-0.013740523054255,No Charging
535,0.813888888888889,-0.013740523054255,No Charging
536,0.813888888888889,-0.013740523054255,No Charging
537,0.813888888888889,-0.013740523054255,No Charging
538,0.813888888888889,-0.013740523054255,No Charging
539,0.813888888888889,-0.013740523054255,No Charging
540,0.813888888888889,-0.013740523054255,No Charging
541,0.813888888888889,-0.013740523054255,No Charging
542,0.813888888888889,-0.013740523054255,No Charging
543,0.813888888888889,-0.013740523054255,No Charging
544,0.813888888888889,-0.013740523054255,No Charging
545,0.813888888888889,-0.013740523054255,No Charging
546,0.813888888888889,-0.013740523054255,No Charging
547,0.813888888888889,-0.013740523054255,No Charging
548,0.813888888888889,-0.013740523054255,No Charging
549,0.813888888888889,-0.013740523054255,No Charging
550,0.813888888888889,-0.013740523054255,No Charging
551,0.813888888888889,-0.013740523054255,No Charging
552,0.813888888888889,-0.013740523054255,No Charging
553,0.813888888888889,-0.013740523054255,No Charging
554,0.813888888888889,-0.013740523054255,No Charging
555,0.813888888888889,-0.013740523054255,No Charging
556,0.813888888888889,-0.013740523054255,No Charging
557,0.813888888888889,-0.013740523054255,No Charging
558,0.813888888888889,-0.013740523054255,No Charging
559,0.813888888888889,-0.013740523054255,No Charging
560,0.813888888888889,-0.013740523054255,No Charging
561,0.813888888888889,-0.013740523054255,No Charging
562,0.813888888888889,-0.013740523054255,No Charging
563,0.813888888888889,-0.013740523054255,No Charging
564,0.813888888888889,-0.013740523054255,No Charging
565,0.813888888888889,-0.013740523054255,No Charging
566,0.813888888888889,-0.013740523054255,No Charging
567,0.813888888888889,-0.013740523054255,No Charging
568,0.813888888888889,-0.013740523054255,No Charging
569,0.813888888888889,-0.013740523054255,No Charging
570,0.813888888888889,-0.013740523054255,No Charging
571,0.813888888888889,-0.013740523054255,No Charging
572,0.813888888888889,-0.013740523054255,No Charging
573,0.813888888888889,-0.013740523054255,No Charging
574,0.813888888888889,-0.013740523054255,No Charging
575,0.813888888888889,-0.013740523054255,No Charging
576,0.813888888888889,-0.013740523054255,No Charging
577,0.813888888888889,-0.013740523054255,No Charging
578,0.813888888888889,-0.013740523054255,No Charging
579,0.813888888888889,-0.013740523054255,No Charging
580,0.813888888888889,-0.013740523054255,No Charging
581,0.813888888888889,-0.013740523054255,No Charging
582,0.813888888888889,-0.013740523054255,No Charging
583,0.813888888888889,-0.013740523054255,No Charging
584,0.813888888888889,-0.013740523054255,No Charging
585,0.813888888888889,-0.013740523054255,No Charging
586,0.813888888888889,-0.013740523054255,No Charging
587,0.813888888888889,-0.013740523054255,No Charging
588,0.813888888888889,-0.013740523054255,No Charging
589,0.813888888888889,-0.013740523054255,No Charging
590,0.813888888888889,-0.013740523054255,No Charging
591,0.813888888888889,-0.013740523054255,No Charging
592,0.813888888888889,-0.013740523054255,No Charging
593,0.813888888888889,-0.013740523054255,No Charging
594,0.813888888888889,-0.013740523054255,No Charging
595,0.813888888888889,-0.013740523054255,No Charging
596,0.813888888888889,-0.013740523054255,No Charging
597,0.813888888888889,-0.013740523054255,No Charging
598,0.813888888888889,-0.013740523054255,No Charging
599,0.813888888888889,-0.013740523054255,No Charging
600,0.813888888888889,-0.013740523054255,No Charging
601,0.813888888888889,-0.013740523054255,No Charging
602,0.813888888888889,-0.013740523054255,No Charging
603,0.813888888888889,-0.013740523054255,No Charging
