Time (seconds),Speed,Grade,Road Type
69,1.091666666666666,0.003665240851854,No Charging
70,1.091666666666666,0.003665240851854,No Charging
71,1.091666666666666,0.003665240851854,No Charging
72,1.091666666666666,0.003665240851854,No Charging
73,1.091666666666666,0.003665240851854,No Charging
74,1.091666666666666,0.003665240851854,No Charging
75,1.091666666666666,0.003665240851854,No Charging
76,1.091666666666666,0.003665240851854,No Charging
77,1.091666666666666,0.003665240851854,No Charging
78,1.091666666666666,0.003665240851854,No Charging
79,1.091666666666666,0.003665240851854,No Charging
80,1.091666666666666,0.003665240851854,No Charging
81,1.091666666666666,0.003665240851854,No Charging
82,1.091666666666666,0.003665240851854,No Charging
83,1.091666666666666,0.003665240851854,No Charging
84,1.091666666666666,0.003665240851854,No Charging
85,1.091666666666666,-0.004414165646495709,No Charging
86,1.091666666666666,-0.008164697301481,No Charging
87,1.091666666666666,-0.008164697301481,No Charging
88,1.091666666666666,-0.008164697301481,No Charging
89,1.091666666666666,-0.008164697301481,No Charging
90,1.091666666666666,-0.008164697301481,No Charging
91,1.091666666666666,-0.008164697301481,No Charging
92,1.091666666666666,-0.008164697301481,No Charging
93,1.091666666666666,-0.008164697301481,No Charging
94,1.091666666666666,-0.008164697301481,No Charging
95,1.091666666666666,-0.008164697301481,No Charging
96,1.091666666666666,-0.008164697301481,No Charging
97,1.091666666666666,-0.008164697301481,No Charging
98,1.091666666666666,-0.008164697301481,No Charging
99,1.091666666666666,-0.008164697301481,No Charging
100,1.091666666666666,-0.008164697301481,No Charging
101,1.091666666666666,-0.008164697301481,No Charging
102,1.091666666666666,-0.008164697301481,No Charging
103,1.091666666666666,-0.008164697301481,No Charging
104,1.091666666666666,-0.008164697301481,No Charging
105,1.091666666666666,-0.008164697301481,No Charging
106,1.091666666666666,-0.008164697301481,No Charging
107,1.091666666666666,-0.008164697301481,No Charging
108,1.091666666666666,-0.008164697301481,No Charging
109,1.091666666666666,-0.008164697301481,No Charging
110,1.091666666666666,-0.008164697301481,No Charging
111,1.091666666666666,-0.008164697301481,No Charging
112,1.091666666666666,-0.008164697301481,No Charging
113,1.091666666666666,-0.008164697301481,No Charging
114,1.091666666666666,-0.008164697301481,No Charging
115,1.091666666666666,-0.008164697301481,No Charging
116,1.091666666666666,-0.008164697301481,No Charging
117,1.091666666666666,-0.008164697301481,No Charging
118,1.091666666666666,-0.008164697301481,No Charging
119,1.091666666666666,-0.008164697301481,No Charging
120,1.091666666666666,-0.008164697301481,No Charging
121,1.091666666666666,-0.008164697301481,No Charging
122,1.091666666666666,-0.008164697301481,No Charging
123,1.091666666666666,-0.008164697301481,No Charging
124,1.091666666666666,-0.008164697301481,No Charging
125,1.091666666666666,-0.008164697301481,No Charging
126,1.091666666666666,-0.008164697301481,No Charging
127,1.091666666666666,-0.008164697301481,No Charging
128,1.091666666666666,-0.008164697301481,No Charging
129,1.091666666666666,-0.008164697301481,No Charging
130,1.091666666666666,-0.008164697301481,No Charging
131,1.091666666666666,-0.008164697301481,No Charging
132,1.091666666666666,-0.008164697301481,No Charging
133,1.091666666666666,-0.008164697301481,No Charging
134,1.091666666666666,-0.008164697301481,No Charging
135,1.159812640506127,-0.019947392721485217,No Charging
136,1.186111111111111,-0.024494497292629,No Charging
137,1.186111111111111,-0.024494497292629,No Charging
138,1.186111111111111,-0.024494497292629,No Charging
139,1.186111111111111,-0.024494497292629,No Charging
140,1.186111111111111,-0.024494497292629,No Charging
141,1.186111111111111,-0.024494497292629,No Charging
142,1.186111111111111,-0.024494497292629,No Charging
143,1.186111111111111,-0.024494497292629,No Charging
144,1.186111111111111,-0.024494497292629,No Charging
145,1.186111111111111,-0.024494497292629,No Charging
146,1.186111111111111,-0.024494497292629,No Charging
147,1.186111111111111,-0.024494497292629,No Charging
148,1.186111111111111,-0.024494497292629,No Charging
149,1.186111111111111,-0.024494497292629,No Charging
150,1.186111111111111,-0.024494497292629,No Charging
151,1.186111111111111,-0.024494497292629,No Charging
152,1.186111111111111,-0.024494497292629,No Charging
153,1.186111111111111,-0.024494497292629,No Charging
154,1.186111111111111,-0.0038932580095919697,No Charging
155,1.186111111111111,0.060332051776935,No Charging
156,1.186111111111111,0.060332051776935,No Charging
157,1.186111111111111,0.060332051776935,No Charging
158,1.186111111111111,0.060332051776935,No Charging
159,1.186111111111111,0.060332051776935,No Charging
160,1.186111111111111,0.060332051776935,No Charging
161,1.186111111111111,0.060332051776935,No Charging
162,1.186111111111111,0.060332051776935,No Charging
163,1.186111111111111,0.060332051776935,No Charging
164,1.186111111111111,0.060332051776935,No Charging
165,1.186111111111111,0.060332051776935,No Charging
166,1.186111111111111,0.060332051776935,No Charging
167,1.186111111111111,0.060332051776935,No Charging
168,1.186111111111111,0.060332051776935,No Charging
169,1.186111111111111,0.060332051776935,No Charging
170,1.186111111111111,0.060332051776935,No Charging
171,1.186111111111111,0.060332051776935,No Charging
172,1.186111111111111,0.060332051776935,No Charging
173,1.186111111111111,0.060332051776935,No Charging
174,1.186111111111111,0.060332051776935,No Charging
175,1.186111111111111,0.060332051776935,No Charging
176,1.186111111111111,0.060332051776935,No Charging
177,1.186111111111111,0.060332051776935,No Charging
178,1.186111111111111,0.060332051776935,No Charging
179,1.186111111111111,0.060332051776935,No Charging
180,1.186111111111111,0.060332051776935,No Charging
181,1.186111111111111,0.060332051776935,No Charging
182,1.186111111111111,0.060332051776935,No Charging
183,1.186111111111111,0.060332051776935,No Charging
184,1.186111111111111,0.060332051776935,No Charging
185,1.186111111111111,0.060332051776935,No Charging
186,1.186111111111111,0.060332051776935,No Charging
187,1.186111111111111,0.060332051776935,No Charging
188,1.186111111111111,0.060332051776935,No Charging
189,1.186111111111111,0.060332051776935,No Charging
190,1.186111111111111,0.060332051776935,No Charging
191,3.51576307248726,0.028920987364228806,No Charging
192,4.56111111111111,0.014826395073493,No Charging
193,4.56111111111111,0.014826395073493,No Charging
194,4.56111111111111,0.014826395073493,No Charging
195,4.56111111111111,0.014826395073493,No Charging
196,4.56111111111111,0.014826395073493,No Charging
197,4.56111111111111,0.014826395073493,No Charging
198,4.56111111111111,0.014826395073493,No Charging
199,4.56111111111111,0.014826395073493,No Charging
200,4.56111111111111,0.014826395073493,No Charging
201,4.56111111111111,0.014826395073493,No Charging
202,4.56111111111111,0.014826395073493,No Charging
203,4.56111111111111,0.014826395073493,No Charging
204,4.56111111111111,0.014826395073493,No Charging
205,4.56111111111111,0.014826395073493,No Charging
206,4.56111111111111,0.014826395073493,No Charging
207,4.56111111111111,0.014826395073493,No Charging
208,4.56111111111111,0.014826395073493,No Charging
209,4.56111111111111,0.014826395073493,No Charging
210,4.56111111111111,0.014826395073493,No Charging
211,4.56111111111111,0.014826395073493,No Charging
212,4.56111111111111,0.014826395073493,No Charging
213,4.56111111111111,0.014826395073493,No Charging
214,4.56111111111111,0.014826395073493,No Charging
215,4.56111111111111,0.014826395073493,No Charging
216,4.56111111111111,0.014826395073493,No Charging
217,4.56111111111111,0.014826395073493,No Charging
218,4.56111111111111,0.014826395073493,No Charging
219,4.56111111111111,0.014826395073493,No Charging
220,4.56111111111111,0.014826395073493,No Charging
221,4.56111111111111,0.014826395073493,No Charging
222,4.56111111111111,0.014826395073493,No Charging
223,4.56111111111111,0.014826395073493,No Charging
224,4.56111111111111,0.014826395073493,No Charging
225,4.56111111111111,0.014826395073493,No Charging
226,4.56111111111111,0.014826395073493,No Charging
227,4.56111111111111,0.014826395073493,No Charging
228,4.56111111111111,0.014826395073493,No Charging
229,4.56111111111111,0.014826395073493,No Charging
230,4.56111111111111,0.014826395073493,No Charging
231,4.56111111111111,0.014826395073493,No Charging
232,4.56111111111111,0.014826395073493,No Charging
233,4.56111111111111,0.014826395073493,No Charging
234,4.56111111111111,0.014826395073493,No Charging
235,4.56111111111111,0.014826395073493,No Charging
236,4.56111111111111,0.014826395073493,No Charging
237,4.56111111111111,0.014826395073493,No Charging
238,4.56111111111111,0.014826395073493,No Charging
239,4.56111111111111,0.014826395073493,No Charging
240,4.56111111111111,0.014826395073493,No Charging
241,4.56111111111111,0.014826395073493,No Charging
242,4.56111111111111,0.014826395073493,No Charging
243,4.56111111111111,0.014826395073493,No Charging
244,4.56111111111111,0.014826395073493,No Charging
245,4.56111111111111,0.014826395073493,No Charging
246,4.56111111111111,0.014826395073493,No Charging
247,4.56111111111111,0.014826395073493,No Charging
248,4.56111111111111,0.014826395073493,No Charging
249,4.56111111111111,0.014826395073493,No Charging
250,4.56111111111111,0.014826395073493,No Charging
251,4.56111111111111,0.014826395073493,No Charging
252,4.56111111111111,0.016738498782988685,No Charging
253,4.56111111111111,0.018164391194626,No Charging
254,4.56111111111111,0.018164391194626,No Charging
255,4.56111111111111,0.018164391194626,No Charging
256,4.56111111111111,0.018164391194626,No Charging
257,4.56111111111111,0.018164391194626,No Charging
258,4.56111111111111,0.018164391194626,No Charging
259,4.56111111111111,0.018164391194626,No Charging
260,4.56111111111111,0.018164391194626,No Charging
261,4.56111111111111,0.018164391194626,No Charging
262,4.56111111111111,0.018164391194626,No Charging
263,4.56111111111111,0.018164391194626,No Charging
264,4.56111111111111,0.018164391194626,No Charging
265,4.56111111111111,0.018164391194626,No Charging
266,4.56111111111111,0.018164391194626,No Charging
267,4.56111111111111,0.018164391194626,No Charging
268,3.7250128903758437,0.022729456311883466,No Charging
269,2.765749969238341,0.02796699610202,No Charging
270,2.765749969238341,0.02796699610202,No Charging
271,2.765749969238341,0.02796699610202,No Charging
272,2.765749969238341,0.02796699610202,No Charging
273,2.765749969238341,0.02796699610202,No Charging
274,2.765749969238341,0.02796699610202,No Charging
275,2.765749969238341,0.02796699610202,No Charging
276,2.765749969238341,0.02796699610202,No Charging
277,2.765749969238341,0.02796699610202,No Charging
278,2.765749969238341,0.02796699610202,No Charging
279,2.765749969238341,0.02796699610202,No Charging
280,2.765749969238341,0.02796699610202,No Charging
281,2.765749969238341,0.02796699610202,No Charging
282,2.765749969238341,0.02796699610202,No Charging
283,2.765749969238341,0.02796699610202,No Charging
284,2.765749969238341,0.02796699610202,No Charging
285,2.765749969238341,0.02796699610202,No Charging
286,2.765749969238341,0.02796699610202,No Charging
287,2.765749969238341,0.02796699610202,No Charging
288,2.765749969238341,0.02796699610202,No Charging
289,2.765749969238341,0.02796699610202,No Charging
290,2.765749969238341,0.02796699610202,No Charging
291,2.765749969238341,0.02796699610202,No Charging
292,2.765749969238341,0.02796699610202,No Charging
293,2.765749969238341,0.02796699610202,No Charging
294,2.765749969238341,0.02796699610202,No Charging
295,2.765749969238341,0.02796699610202,No Charging
296,2.765749969238341,0.02796699610202,No Charging
297,2.765749969238341,0.02796699610202,No Charging
298,2.765749969238341,0.02796699610202,No Charging
299,2.765749969238341,0.02796699610202,No Charging
300,2.765749969238341,0.02796699610202,No Charging
301,2.765749969238341,0.02796699610202,No Charging
302,2.765749969238341,0.02796699610202,No Charging
303,2.765749969238341,0.02796699610202,No Charging
304,2.765749969238341,0.02796699610202,No Charging
305,2.765749969238341,0.02796699610202,No Charging
306,2.765749969238341,0.02796699610202,No Charging
307,2.765749969238341,0.02796699610202,No Charging
308,2.765749969238341,0.02796699610202,No Charging
309,2.765749969238341,0.02796699610202,No Charging
310,2.765749969238341,0.02796699610202,No Charging
311,2.765749969238341,0.02796699610202,No Charging
312,2.765749969238341,0.02796699610202,No Charging
313,2.6878802090888385,0.017859056320951566,No Charging
314,2.532222222222222,-0.002346239735815,No Charging
315,2.532222222222222,-0.002346239735815,No Charging
316,2.532222222222222,-0.002346239735815,No Charging
317,2.532222222222222,-0.002346239735815,No Charging
318,2.532222222222222,-0.002346239735815,No Charging
319,2.532222222222222,-0.002346239735815,No Charging
320,2.532222222222222,-0.002346239735815,No Charging
321,2.532222222222222,-0.002346239735815,No Charging
322,2.532222222222222,-0.002346239735815,No Charging
323,2.532222222222222,-0.002346239735815,No Charging
324,2.532222222222222,-0.002346239735815,No Charging
325,2.532222222222222,-0.002346239735815,No Charging
326,2.532222222222222,-0.002346239735815,No Charging
327,2.532222222222222,-0.002346239735815,No Charging
328,2.532222222222222,-0.002346239735815,No Charging
329,2.532222222222222,-0.002346239735815,No Charging
330,2.532222222222222,-0.002346239735815,No Charging
331,2.532222222222222,-0.002346239735815,No Charging
332,2.532222222222222,-0.002346239735815,No Charging
333,2.532222222222222,-0.002346239735815,No Charging
334,2.532222222222222,-0.002346239735815,No Charging
335,2.532222222222222,-0.002346239735815,No Charging
336,2.532222222222222,-0.002346239735815,No Charging
337,2.532222222222222,-0.002346239735815,No Charging
338,2.532222222222222,-0.002346239735815,No Charging
339,2.532222222222222,-0.002346239735815,No Charging
340,2.532222222222222,-0.002346239735815,No Charging
341,2.532222222222222,-0.002346239735815,No Charging
342,2.532222222222222,-0.002346239735815,No Charging
343,2.532222222222222,-0.002346239735815,No Charging
344,2.532222222222222,-0.002346239735815,No Charging
345,2.532222222222222,-0.002346239735815,No Charging
346,2.532222222222222,-0.002346239735815,No Charging
347,2.532222222222222,-0.002346239735815,No Charging
348,2.532222222222222,-0.002346239735815,No Charging
349,2.532222222222222,-0.002346239735815,No Charging
350,2.532222222222222,-0.002346239735815,No Charging
351,2.532222222222222,-0.002346239735815,No Charging
352,2.532222222222222,-0.002346239735815,No Charging
353,2.532222222222222,-0.002346239735815,No Charging
354,2.532222222222222,-0.002346239735815,No Charging
355,2.532222222222222,-0.002346239735815,No Charging
356,2.532222222222222,-0.002346239735815,No Charging
357,2.532222222222222,-0.002346239735815,No Charging
358,2.532222222222222,-0.002346239735815,No Charging
359,2.532222222222222,-0.002346239735815,No Charging
360,2.532222222222222,-0.002346239735815,No Charging
361,2.532222222222222,-0.002346239735815,No Charging
362,2.532222222222222,-0.002346239735815,No Charging
363,2.532222222222222,-0.002346239735815,No Charging
364,2.532222222222222,-0.002346239735815,No Charging
365,2.532222222222222,-0.002346239735815,No Charging
366,2.532222222222222,-0.002346239735815,No Charging
367,2.532222222222222,-0.002346239735815,No Charging
368,2.532222222222222,-0.002346239735815,No Charging
369,2.532222222222222,-0.002346239735815,No Charging
370,2.532222222222222,-0.002346239735815,No Charging
371,2.532222222222222,-0.002346239735815,No Charging
372,2.532222222222222,-0.002346239735815,No Charging
373,2.532222222222222,-0.002346239735815,No Charging
374,2.532222222222222,-0.002346239735815,No Charging
375,2.532222222222222,-0.002346239735815,No Charging
376,2.532222222222222,-0.002346239735815,No Charging
377,2.532222222222222,-0.002346239735815,No Charging
378,2.532222222222222,-0.002346239735815,No Charging
379,2.532222222222222,-0.002346239735815,No Charging
380,2.532222222222222,-0.002346239735815,No Charging
381,2.532222222222222,-0.002346239735815,No Charging
382,2.532222222222222,-0.002346239735815,No Charging
383,2.532222222222222,-0.002346239735815,No Charging
384,2.532222222222222,-0.002346239735815,No Charging
385,2.532222222222222,-0.002346239735815,No Charging
386,2.532222222222222,-0.002346239735815,No Charging
387,2.532222222222222,-0.002346239735815,No Charging
388,2.532222222222222,-0.002346239735815,No Charging
389,2.532222222222222,-0.002346239735815,No Charging
390,2.532222222222222,-0.002346239735815,No Charging
391,2.532222222222222,-0.002346239735815,No Charging
392,2.532222222222222,-0.002346239735815,No Charging
393,2.532222222222222,-0.002346239735815,No Charging
394,2.532222222222222,-0.002346239735815,No Charging
395,2.532222222222222,-0.002346239735815,No Charging
396,2.532222222222222,-0.002346239735815,No Charging
397,2.532222222222222,-0.002346239735815,No Charging
398,2.532222222222222,-0.002346239735815,No Charging
399,2.532222222222222,-0.002346239735815,No Charging
400,2.532222222222222,-0.002346239735815,No Charging
401,2.532222222222222,-0.002346239735815,No Charging
402,2.532222222222222,-0.002346239735815,No Charging
403,2.532222222222222,-0.002346239735815,No Charging
404,2.532222222222222,-0.002346239735815,No Charging
405,2.532222222222222,-0.002346239735815,No Charging
406,2.532222222222222,-0.002346239735815,No Charging
407,2.532222222222222,-0.002346239735815,No Charging
408,2.532222222222222,-0.002346239735815,No Charging
409,2.532222222222222,-0.002346239735815,No Charging
410,2.532222222222222,-0.002346239735815,No Charging
411,2.532222222222222,-0.002346239735815,No Charging
412,2.532222222222222,-0.002346239735815,No Charging
413,2.532222222222222,-0.002346239735815,No Charging
414,2.532222222222222,-0.002346239735815,No Charging
415,2.532222222222222,-0.002346239735815,No Charging
416,2.532222222222222,-0.002346239735815,No Charging
417,2.532222222222222,-0.002346239735815,No Charging
418,2.532222222222222,-0.002346239735815,No Charging
419,2.532222222222222,-0.002346239735815,No Charging
420,2.532222222222222,-0.002346239735815,No Charging
421,2.532222222222222,-0.002346239735815,No Charging
422,2.532222222222222,-0.002346239735815,No Charging
423,2.532222222222222,-0.002346239735815,No Charging
424,2.532222222222222,-0.002346239735815,No Charging
425,2.532222222222222,-0.002346239735815,No Charging
426,2.532222222222222,-0.002346239735815,No Charging
427,2.532222222222222,-0.002346239735815,No Charging
428,2.532222222222222,-0.002346239735815,No Charging
429,2.532222222222222,-0.002346239735815,No Charging
430,2.532222222222222,-0.002346239735815,No Charging
431,2.532222222222222,-0.002346239735815,No Charging
432,2.532222222222222,-0.002346239735815,No Charging
433,2.532222222222222,-0.002346239735815,No Charging
434,2.532222222222222,-0.002346239735815,No Charging
435,2.532222222222222,-0.002346239735815,No Charging
436,2.532222222222222,-0.002346239735815,No Charging
437,2.532222222222222,-0.002346239735815,No Charging
438,2.532222222222222,-0.002346239735815,No Charging
439,2.532222222222222,-0.002346239735815,No Charging
440,2.532222222222222,-0.002346239735815,No Charging
441,2.532222222222222,-0.002346239735815,No Charging
442,2.532222222222222,-0.002346239735815,No Charging
443,2.532222222222222,-0.002346239735815,No Charging
444,2.532222222222222,-0.002346239735815,No Charging
445,2.532222222222222,-0.002346239735815,No Charging
446,2.532222222222222,-0.002346239735815,No Charging
447,2.532222222222222,-0.002346239735815,No Charging
448,2.532222222222222,-0.002346239735815,No Charging
449,2.532222222222222,-0.002346239735815,No Charging
450,2.532222222222222,-0.002346239735815,No Charging
451,2.532222222222222,-0.002346239735815,No Charging
452,2.532222222222222,-0.002346239735815,No Charging
453,2.532222222222222,-0.002346239735815,No Charging
454,2.532222222222222,-0.002346239735815,No Charging
455,2.532222222222222,-0.002346239735815,No Charging
456,2.532222222222222,-0.002346239735815,No Charging
457,2.532222222222222,-0.002346239735815,No Charging
458,2.532222222222222,-0.002346239735815,No Charging
459,2.532222222222222,-0.002346239735815,No Charging
460,2.532222222222222,-0.002346239735815,No Charging
461,2.532222222222222,-0.002346239735815,No Charging
462,2.532222222222222,-0.002346239735815,No Charging
463,2.532222222222222,-0.002346239735815,No Charging
464,2.532222222222222,-0.002346239735815,No Charging
465,2.532222222222222,-0.002346239735815,No Charging
466,2.532222222222222,-0.002346239735815,No Charging
467,2.532222222222222,-0.002346239735815,No Charging
468,2.532222222222222,-0.002346239735815,No Charging
469,2.532222222222222,-0.002346239735815,No Charging
470,2.532222222222222,-0.002346239735815,No Charging
471,2.532222222222222,-0.002346239735815,No Charging
472,2.532222222222222,-0.002346239735815,No Charging
473,2.532222222222222,-0.002346239735815,No Charging
474,2.532222222222222,-0.002346239735815,No Charging
475,2.532222222222222,-0.002346239735815,No Charging
476,2.532222222222222,-0.002346239735815,No Charging
477,2.532222222222222,-0.002346239735815,No Charging
478,2.532222222222222,-0.002346239735815,No Charging
479,2.532222222222222,-0.002346239735815,No Charging
480,2.532222222222222,-0.002346239735815,No Charging
481,2.532222222222222,-0.002346239735815,No Charging
482,2.532222222222222,-0.002346239735815,No Charging
483,2.532222222222222,-0.002346239735815,No Charging
484,2.532222222222222,-0.002346239735815,No Charging
485,2.532222222222222,-0.002346239735815,No Charging
486,2.532222222222222,-0.002346239735815,No Charging
487,2.532222222222222,-0.002346239735815,No Charging
488,2.532222222222222,-0.002346239735815,No Charging
489,2.532222222222222,-0.002346239735815,No Charging
490,2.532222222222222,-0.002346239735815,No Charging
491,2.532222222222222,-0.002346239735815,No Charging
492,2.532222222222222,-0.002346239735815,No Charging
493,2.532222222222222,-0.002346239735815,No Charging
494,2.532222222222222,-0.002346239735815,No Charging
495,2.532222222222222,-0.002346239735815,No Charging
496,2.532222222222222,-0.002346239735815,No Charging
497,2.532222222222222,-0.002346239735815,No Charging
498,2.532222222222222,-0.002346239735815,No Charging
499,2.532222222222222,-0.002346239735815,No Charging
500,2.532222222222222,-0.002346239735815,No Charging
501,2.532222222222222,-0.002346239735815,No Charging
502,2.532222222222222,-0.002346239735815,No Charging
503,2.532222222222222,-0.002346239735815,No Charging
504,2.532222222222222,-0.002346239735815,No Charging
505,2.532222222222222,-0.002346239735815,No Charging
506,2.532222222222222,-0.002346239735815,No Charging
507,2.532222222222222,-0.002346239735815,No Charging
508,2.532222222222222,-0.002346239735815,No Charging
509,2.532222222222222,-0.002346239735815,No Charging
510,2.532222222222222,-0.002346239735815,No Charging
511,2.532222222222222,-0.002346239735815,No Charging
512,2.532222222222222,-0.002346239735815,No Charging
513,2.532222222222222,-0.002346239735815,No Charging
514,2.532222222222222,-0.002346239735815,No Charging
515,2.532222222222222,-0.002346239735815,No Charging
516,2.532222222222222,-0.002346239735815,No Charging
517,2.532222222222222,-0.002346239735815,No Charging
518,2.532222222222222,-0.002346239735815,No Charging
519,2.532222222222222,-0.002346239735815,No Charging
520,2.532222222222222,-0.002346239735815,No Charging
521,2.532222222222222,-0.002346239735815,No Charging
522,2.532222222222222,-0.002346239735815,No Charging
523,2.532222222222222,-0.002346239735815,No Charging
524,2.532222222222222,-0.002346239735815,No Charging
525,2.532222222222222,-0.002346239735815,No Charging
526,2.532222222222222,-0.002346239735815,No Charging
527,2.532222222222222,-0.002346239735815,No Charging
528,2.532222222222222,-0.002346239735815,No Charging
529,2.532222222222222,-0.002346239735815,No Charging
530,2.532222222222222,-0.002346239735815,No Charging
531,2.532222222222222,-0.002346239735815,No Charging
532,2.532222222222222,-0.002346239735815,No Charging
533,2.532222222222222,-0.002346239735815,No Charging
534,2.532222222222222,-0.002346239735815,No Charging
535,2.532222222222222,-0.002346239735815,No Charging
536,2.532222222222222,-0.002346239735815,No Charging
537,2.532222222222222,-0.002346239735815,No Charging
538,2.532222222222222,-0.002346239735815,No Charging
539,2.532222222222222,-0.002346239735815,No Charging
540,2.532222222222222,-0.002346239735815,No Charging
541,2.532222222222222,-0.002346239735815,No Charging
542,2.532222222222222,-0.002346239735815,No Charging
543,2.532222222222222,-0.002346239735815,No Charging
544,2.532222222222222,-0.002346239735815,No Charging
545,2.532222222222222,-0.002346239735815,No Charging
546,2.532222222222222,-0.002346239735815,No Charging
547,2.532222222222222,-0.002346239735815,No Charging
548,2.532222222222222,-0.002346239735815,No Charging
549,2.532222222222222,-0.002346239735815,No Charging
550,2.532222222222222,-0.002346239735815,No Charging
551,2.532222222222222,-0.002346239735815,No Charging
552,2.532222222222222,-0.002346239735815,No Charging
553,2.532222222222222,-0.002346239735815,No Charging
554,2.532222222222222,-0.002346239735815,No Charging
555,2.532222222222222,-0.002346239735815,No Charging
556,2.532222222222222,-0.002346239735815,No Charging
557,2.532222222222222,-0.002346239735815,No Charging
558,2.532222222222222,-0.002346239735815,No Charging
559,2.532222222222222,-0.002346239735815,No Charging
560,2.532222222222222,-0.002346239735815,No Charging
561,2.532222222222222,-0.002346239735815,No Charging
562,2.532222222222222,-0.002346239735815,No Charging
563,2.532222222222222,-0.002346239735815,No Charging
564,2.532222222222222,-0.002346239735815,No Charging
565,2.532222222222222,-0.002346239735815,No Charging
566,2.532222222222222,-0.002346239735815,No Charging
567,2.532222222222222,-0.002346239735815,No Charging
568,2.532222222222222,-0.002346239735815,No Charging
569,2.532222222222222,-0.002346239735815,No Charging
570,2.532222222222222,-0.002346239735815,No Charging
571,2.532222222222222,-0.002346239735815,No Charging
572,2.532222222222222,-0.002346239735815,No Charging
573,2.532222222222222,-0.002346239735815,No Charging
574,2.532222222222222,-0.002346239735815,No Charging
575,2.532222222222222,-0.002346239735815,No Charging
576,2.532222222222222,-0.002346239735815,No Charging
577,2.532222222222222,-0.002346239735815,No Charging
578,2.532222222222222,-0.002346239735815,No Charging
579,2.532222222222222,-0.002346239735815,No Charging
580,2.532222222222222,-0.002346239735815,No Charging
581,2.532222222222222,-0.002346239735815,No Charging
582,2.532222222222222,-0.002346239735815,No Charging
583,2.532222222222222,-0.002346239735815,No Charging
584,2.532222222222222,-0.002346239735815,No Charging
585,2.532222222222222,-0.002346239735815,No Charging
586,2.532222222222222,-0.002346239735815,No Charging
587,2.532222222222222,-0.002346239735815,No Charging
588,2.532222222222222,-0.002346239735815,No Charging
589,2.532222222222222,-0.002346239735815,No Charging
590,2.532222222222222,-0.002346239735815,No Charging
591,2.532222222222222,-0.002346239735815,No Charging
